t,value
1593700422,0.024520365397135417
1593700422,0.025287882486979166
1593700427,0.0288330078125
1593700427,0.028989156087239582
1593700432,0.022913106282552085
1593700432,0.023241424560546876
1593700437,0.02446568806966146
1593700437,0.024616241455078125
1593700442,0.02497711181640625
1593700442,0.02528203328450521
1593700447,0.025356292724609375
1593700448,0.025394694010416666
1593700452,0.026141611735026042
1593700452,0.025692240397135416
1593700457,0.024614461263020835
1593700457,0.024738820393880208
1593700462,0.024876912434895832
1593700462,0.025034332275390626
1593700467,0.025265248616536458
1593700467,0.025304412841796874
1593700472,0.02551422119140625
1593700472,0.025616200764973958
1593700477,0.025707244873046875
1593700477,0.02582728068033854
1593700482,0.025882212320963542
1593700482,0.0259674072265625
1593700487,0.02628606160481771
1593700487,0.026331075032552085
1593700492,0.026363372802734375
1593700493,0.02641754150390625
1593700497,0.026413981119791666
1593700497,0.02649866739908854
1593700503,0.02657903035481771
1593700503,0.02657903035481771
1593700507,0.026665242513020833
1593700507,0.02671991984049479
1593700512,0.02671991984049479
1593700512,0.026725260416666667
1593700517,0.026725260416666667
1593700517,0.02663599650065104
1593700522,0.0268341064453125
1593700522,0.02690862019856771
1593700527,0.0269195556640625
1593700527,0.026958211263020834
1593700532,0.026958211263020834
1593700532,0.026971181233723957
1593700537,0.02698822021484375
1593700538,0.02698822021484375
1593700542,0.02717005411783854
1593700542,0.027219390869140624
1593700547,0.02710723876953125
1593700547,0.026675669352213542
1593700552,0.026675669352213542
1593700552,0.026675669352213542
1593700557,0.025826263427734374
1593700557,0.025826263427734374
1593700562,0.025826263427734374
1593700562,0.025880940755208335
1593700567,0.025880940755208335
1593700567,0.025944264729817708
1593700572,0.025944264729817708
1593700572,0.025955708821614583
1593700577,0.02602208455403646
1593700578,0.02602208455403646
1593700582,0.026086171468098957
1593700582,0.026137797037760417
1593700588,0.026143391927083332
1593700588,0.026143391927083332
1593700592,0.026215871175130207
1593700592,0.026231129964192707
1593700597,0.026231129964192707
1593700597,0.026168314615885417
1593700602,0.026168314615885417
1593700602,0.026253509521484374
1593700607,0.026253509521484374
1593700607,0.026253509521484374
1593700612,0.026253509521484374
1593700612,0.026238505045572916
1593700617,0.026238505045572916
1593700617,0.026265970865885415
1593700622,0.02628631591796875
1593700622,0.02628631591796875
1593700627,0.02628631591796875
