t,value
1593706990,0.005045649905999501
1593706994,0.016563095152378082
1593706995,0.01640033597747485
1593707000,0.0506184883415699
1593707000,0.0506184883415699
1593707004,0.0626628374059995
1593707005,0.07535807167490323
1593707009,0.09684244667490323
1593707010,0.09667976573109627
1593707014,0.13378906001647314
1593707015,0.13378906001647314
1593707019,0.1490885391831398
1593707020,0.1687825508415699
1593707024,0.18505859250823656
1593707025,0.18505859250823656
1593707029,0.2041015625
1593707030,0.20410164073109627
1593707034,0.22444669157266617
1593707035,0.2373046875
1593707039,0.2569986966749032
1593707040,0.2569986966749032
1593707044,0.2890624975164731
1593707045,0.2890624975164731
1593707049,0.3053385391831398
1593707050,0.3053385391831398
1593707054,0.3216146615644296
1593707055,0.3251953100164731
1593707059,0.3559570300082366
1593707060,0.3559570300082366
1593707064,0.376953125
1593707065,0.376953125
1593707069,0.3943684883415699
1593707070,0.39420580739776295
1593707074,0.39420580739776295
1593707075,0.39420580739776295
1593707079,0.39436856657266617
1593707080,0.39436856657266617
1593707084,0.39420580739776295
1593707085,0.39420580739776295
1593707089,0.39436856657266617
1593707090,0.39436856657266617
1593707094,0.39420580739776295
1593707095,0.39420580739776295
1593707099,0.39420580739776295
1593707100,0.39420580739776295
1593707104,0.39436856657266617
1593707105,0.39436856657266617
1593707109,0.39420580739776295
1593707110,0.39420580739776295
1593707114,0.39581990117828053
1593707115,0.39581990117828053
1593707119,0.3967473308245341
1593707120,0.3967473308245341
1593707124,0.39678170283635456
1593707125,0.3967769518494606
1593707129,0.3967897767821948
1593707130,0.3967897767821948
1593707134,0.3967868114511172
1593707135,0.3967868114511172
1593707139,0.39681100224455196
1593707140,0.39681100224455196
1593707144,0.39680295685927075
1593707145,0.39680295685927075
1593707149,0.396819827457269
1593707150,0.39680660019318265
1593707154,0.39682043095429737
1593707155,0.39682043095429737
1593707159,0.39681963498393696
1593707160,0.39681963498393696
1593707164,0.39682559420665103
1593707165,0.39682559420665103
1593707169,0.39684563005963963
1593707170,0.39684563005963963
1593707174,0.39683713515599567
1593707175,0.39683713515599567
1593707179,0.39684760943055153
1593707180,0.39684760943055153
1593707184,0.39685559272766113
1593707185,0.39685559272766113
1593707189,0.3968662992119789
1593707190,0.3968716735641162
1593707194,0.39687376221021015
1593707195,0.39687376221021015
1593707199,0.3968924805521965
1593707200,0.3968924805521965
1593707204,0.39688269297281903
1593707205,0.39688269297281903
1593707209,0.3968974178036054
1593707210,0.3968974178036054
1593707214,0.39688972011208534
1593707215,0.39688972011208534
1593707219,0.39689940959215164
1593707220,0.39689940959215164
1593707224,0.39688962201277417
1593707225,0.39688962201277417
1593707229,0.39691029240687686
1593707230,0.39691029240687686
1593707234,0.39691436911622685
1593707235,0.39691436911622685
1593707239,0.39690735936164856
1593707240,0.39690735936164856
1593707244,0.39692554622888565
1593707245,0.39692554622888565
1593707249,0.3969153165817261
1593707250,0.3969153165817261
1593707254,0.39693307628234226
1593707255,0.39693006376425427
1593707259,0.39693981657425564
1593707260,0.39693257957696915
1593707264,0.39693300426006317
1593707265,0.39693300426006317
1593707269,0.3969360093275706
1593707270,0.3969360093275706
1593707274,0.39693176249663037
1593707275,0.39693176249663037
1593707279,0.3969365917146206
1593707280,0.3969365917146206
1593707284,0.39694589500625926
1593707285,0.3969476322333018
1593707289,0.3969562500715256
1593707290,0.3969562500715256
1593707294,0.39695153137048084
1593707295,0.39695153137048084
1593707299,0.3969658861557643
1593707300,0.39697803060213727
1593707304,0.3969663344323635
1593707305,0.3969663344323635
1593707309,0.3969833155473073
1593707310,0.39700344825784367
1593707314,0.3969811586042245
1593707315,0.3969811586042245
1593707319,0.3969859480857849
1593707320,0.3969859480857849
1593707324,0.39702114711205166
1593707325,0.3970024486382802
1593707329,0.3970337448020776
1593707330,0.3970337448020776
1593707334,0.39703697090347606
1593707335,0.39703697090347606
1593707339,0.39701707536975545
1593707340,0.39701707536975545
1593707344,0.39703169961770374
1593707345,0.39703169961770374
1593707349,0.397024542093277
1593707350,0.397024542093277
1593707354,0.39706046382586163
1593707355,0.3970324993133545
1593707359,0.39706170558929443
1593707360,0.3970462332169215
1593707364,0.39707375690340996
1593707365,0.39707375690340996
1593707369,0.3970738848050435
1593707370,0.3970738848050435
1593707374,0.3970772710939248
1593707375,0.3970772710939248
1593707379,0.39707424491643906
1593707380,0.39707999924818677
1593707384,0.3970925025641918
1593707385,0.3970925025641918
1593707389,0.3970804177224636
1593707390,0.39710426330566406
1593707394,0.39708592866857845
1593707395,0.39708592866857845
1593707399,0.3970883985360463
1593707400,0.3970883985360463
1593707404,0.39711623390515643
1593707405,0.39711623390515643
1593707409,0.39712823430697125
1593707410,0.39712823430697125
1593707414,0.39711660395065945
1593707415,0.39711660395065945
1593707419,0.3971134175856908
1593707420,0.397118146220843
1593707424,0.39713911215464276
1593707425,0.39713674038648605
1593707429,0.3971603810787201
1593707430,0.3971603810787201
1593707434,0.39715826511383057
1593707435,0.39715826511383057
1593707439,0.3971552811563015
1593707440,0.3971552811563015
1593707444,0.39718108251690865
1593707445,0.39718108251690865
1593707449,0.3971758658687274
1593707450,0.39716673890749615
1593707454,0.39718152830998105
1593707455,0.39718152830998105
1593707459,0.3971840441226959
1593707460,0.3971840441226959
1593707464,0.3971853057543437
1593707465,0.3971853057543437
1593707469,0.3972007731596629
1593707470,0.3972007731596629
1593707474,0.39719386398792267
1593707475,0.3972012549638748
1593707479,0.3972037558754285
1593707480,0.3972037558754285
1593707484,0.3971964518229167
1593707485,0.3971964518229167
1593707489,0.3972020198901494
1593707490,0.39720559616883594
1593707494,0.39721744259198505
1593707495,0.39721744259198505
1593707499,0.39721910158793133
1593707500,0.39721910158793133
1593707504,0.3972545738021533
1593707505,0.39723358675837517
1593707509,0.3972576955954234
1593707510,0.3972576955954234
1593707514,0.3972442535062631
1593707515,0.3972442535062631
1593707519,0.39724616954723996
1593707520,0.39724616954723996
1593707524,0.39725441485643387
1593707525,0.39725441485643387
1593707529,0.3972742035984993
1593707530,0.3972742035984993
1593707534,0.3972505231698354
1593707535,0.3972505231698354
1593707539,0.3972625906268756
1593707540,0.39727023988962173
1593707544,0.39727919300397235
1593707545,0.39727919300397235
1593707549,0.3972688317298889
1593707550,0.3972688317298889
1593707554,0.39728836466868717
1593707555,0.3973199389874935
1593707559,0.3972965044279893
1593707560,0.3972965044279893
1593707564,0.3973013460636139
1593707565,0.3973013460636139
1593707569,0.3973325404028098
1593707570,0.39731310680508614
1593707574,0.39733560880025226
1593707575,0.39733560880025226
1593707579,0.3973437448342641
1593707580,0.3973437448342641
1593707584,0.39734286442399025
1593707585,0.39734286442399025
1593707589,0.3973483368754387
1593707590,0.3973483368754387
1593707594,0.39733745033542317
1593707595,0.3973543805380662
1593707599,0.39735130593180656
1593707600,0.39735130593180656
1593707604,0.3973386585712433
1593707605,0.3973386585712433
1593707609,0.39736586064100266
1593707610,0.39736586064100266
1593707614,0.3973594829440117
1593707615,0.3973594829440117
1593707619,0.39737386008103687
1593707620,0.39737386008103687
1593707624,0.39735960960388184
1593707625,0.39735960960388184
1593707629,0.3973761300245921
1593707630,0.3973899818956852
1593707634,0.39738110825419426
1593707635,0.39738110825419426
1593707639,0.3973813056945801
1593707640,0.3973813056945801
1593707644,0.3974109465877215
1593707645,0.3974033271272977
1593707649,0.3974197891851266
1593707650,0.3974197891851266
1593707654,0.3974219659964244
1593707655,0.3974219659964244
1593707659,0.3974070946375529
1593707660,0.3974070946375529
1593707664,0.39741093913714093
1593707665,0.39741093913714093
1593707669,0.39744223778446514
1593707670,0.3974221696456273
1593707674,0.3974398871262868
1593707675,0.3974398871262868
1593707679,0.3974408035477002
1593707680,0.3974408035477002
1593707684,0.3974405949314435
1593707685,0.3974405949314435
1593707689,0.39744337399800617
1593707690,0.39744337399800617
1593707694,0.3974749706685543
1593707695,0.3974531218409538
1593707699,0.3974641871949037
1593707700,0.3974641871949037
1593707704,0.397466732809941
1593707705,0.397466732809941
1593707709,0.3974846079945564
1593707710,0.39746565123399097
1593707714,0.3974832097689311
1593707715,0.3974832097689311
1593707719,0.3974660485982895
1593707720,0.3974660485982895
1593707724,0.39747088154157
1593707725,0.397477887570858
1593707729,0.39747753739356995
1593707730,0.39747753739356995
1593707734,0.39748162776231766
1593707735,0.3974843832353751
1593707739,0.3974933971961339
1593707740,0.3974933971961339
1593707744,0.3974860409895579
1593707745,0.3974860409895579
1593707749,0.397507684926192
1593707750,0.39751460775732994
1593707754,0.39750468358397484
1593707755,0.39750468358397484
1593707759,0.3975043495496114
1593707760,0.3975043495496114
1593707764,0.3975289886196454
1593707765,0.3975289886196454
1593707769,0.39753463864326477
1593707770,0.39753463864326477
1593707774,0.397520050406456
1593707775,0.39754365881284076
1593707779,0.39753544082244235
1593707780,0.3975519041220347
1593707784,0.39753560225168866
1593707785,0.39753560225168866
1593707789,0.3975377877553304
1593707790,0.3975377877553304
1593707794,0.39754176139831543
1593707795,0.39754176139831543
1593707799,0.39756683508555096
1593707800,0.3975607504447301
1593707804,0.3975544249018033
1593707805,0.3975571220119794
1593707809,0.3975697619219621
1593707810,0.3975697619219621
1593707814,0.3975699543952942
1593707815,0.3975699543952942
1593707819,0.3975682109594345
1593707820,0.3975682109594345
1593707824,0.3975972893337409
1593707825,0.3976031119624774
1593707829,0.3975885013739268
1593707830,0.3975885013739268
1593707834,0.39759764696160954
1593707835,0.3975881524384022
1593707839,0.3975911885499954
1593707840,0.3975911885499954
1593707844,0.39758966366449994
1593707845,0.39758966366449994
1593707849,0.3976139451066653
1593707850,0.3976033019522826
1593707854,0.3976241772373517
1593707855,0.3976241772373517
1593707859,0.39760661621888477
1593707860,0.39760661621888477
1593707864,0.3976246813933055
1593707865,0.39763853947321576
1593707869,0.39762797330816585
1593707870,0.39765078326066333
1593707874,0.3976304916044076
1593707875,0.3976304916044076
1593707879,0.39763230085372925
1593707880,0.39763230085372925
1593707884,0.3976374566555023
1593707885,0.3976374566555023
1593707889,0.39764458934466046
1593707890,0.39764458934466046
1593707894,0.3976660370826721
1593707895,0.3976578824222088
1593707899,0.3976735770702362
1593707900,0.3976735770702362
1593707904,0.39766330271959305
1593707905,0.39767370124657947
1593707909,0.39766736576954526
1593707910,0.39766736576954526
1593707914,0.3976908090213935
1593707915,0.3976735944549243
1593707919,0.3976961399118106
1593707920,0.3976961399118106
1593707924,0.39768974234660465
1593707925,0.39768974234660465
1593707929,0.3976829449335734
1593707930,0.39769622062643367
1593707934,0.3976883416374524
1593707935,0.3976883416374524
1593707939,0.3976949453353882
1593707940,0.3976949453353882
1593707944,0.3977220095694065
1593707945,0.3977056009074052
1593707949,0.39772917951146763
1593707950,0.39772917951146763
1593707954,0.3977244546016057
1593707955,0.3977244546016057
1593707959,0.3977225025494893
1593707960,0.3977225025494893
1593707964,0.39772488673528034
1593707965,0.3977203456064065
1593707969,0.3977412072320779
1593707970,0.3977340025206407
1593707974,0.39774810274442035
1593707975,0.39774810274442035
1593707979,0.3977266401052475
1593707980,0.3977266401052475
1593707984,0.3977507712940375
1593707985,0.39774273087580997
1593707989,0.3977443811794122
1593707990,0.3977443811794122
1593707994,0.3977433145046234
1593707995,0.3977433145046234
1593707999,0.39775826533635456
1593708000,0.3977550429602464
1593708004,0.3977850675582886
1593708005,0.3977850675582886
1593708009,0.39776618282000226
1593708010,0.3977879087130229
1593708014,0.39777331178387004
1593708015,0.39777331178387004
1593708019,0.3977741301059723
1593708020,0.3977741301059723
1593708024,0.39778220653533936
1593708025,0.39778220653533936
1593708029,0.3978149928152561
1593708030,0.39779547850290936
1593708034,0.39782314747571945
1593708035,0.39782314747571945
1593708039,0.3978196382522583
1593708040,0.3978196382522583
1593708044,0.39782092347741127
