t,value
1593703382,0.01715240478515625
1593703387,0.01884307861328125
1593703392,0.019598388671875
1593703397,0.020729827880859374
1593703402,0.021323649088541667
1593703407,0.021747334798177084
1593703412,0.02197240193684896
1593703417,0.02227935791015625
1593703422,0.022760518391927085
1593703427,0.02276458740234375
1593703432,0.02317835489908854
1593703437,0.02310765584309896
1593703442,0.023220570882161458
1593703447,0.023633321126302082
1593703452,0.0241973876953125
1593703457,0.02458674112955729
1593703462,0.02473271687825521
1593703467,0.024878438313802084
1593703472,0.02499211629231771
1593703477,0.025107320149739584
1593703482,0.025621541341145835
1593703487,0.025197855631510415
1593703492,0.023137410481770832
1593703497,0.0231689453125
1593703502,0.023504638671875
1593703507,0.023590850830078124
1593703512,0.024280548095703125
1593703517,0.02452061971028646
1593703522,0.02489751180013021
1593703527,0.024988555908203126
1593703532,0.025105031331380208
1593703537,0.0253173828125
1593703542,0.025340525309244792
1593703547,0.025340525309244792
1593703552,0.025340525309244792
1593703557,0.025340525309244792
1593703562,0.025418599446614582
1593703567,0.0254730224609375
1593703572,0.025493367513020834
1593703577,0.025470987955729166
1593703582,0.025508371988932292
1593703587,0.025058237711588542
1593703592,0.02478764851888021
1593703597,0.02480290730794271
1593703602,0.024886576334635417
1593703607,0.024921162923177084
1593703612,0.025137837727864584
1593703617,0.025137837727864584
1593703622,0.02514495849609375
1593703627,0.02514495849609375
1593703632,0.0252349853515625
1593703637,0.02544987996419271
1593703642,0.0258636474609375
1593703647,0.02612279256184896
1593703652,0.026165008544921875
1593703657,0.02621917724609375
1593703662,0.02633845011393229
1593703667,0.02633845011393229
1593703672,0.026348622639973958
1593703677,0.026370493570963542
1593703682,0.026377105712890626
1593703687,0.026392364501953126
1593703692,0.02640508015950521
1593703697,0.026446787516276042
1593703702,0.026439666748046875
1593703707,0.026347859700520834
1593703712,0.026347859700520834
1593703717,0.026104736328125
1593703722,0.026104736328125
1593703727,0.026132710774739585
1593703732,0.026348876953125
1593703737,0.02638982137044271
1593703742,0.026437886555989585
1593703747,0.026492563883463542
1593703752,0.026492563883463542
1593703757,0.026492563883463542
1593703762,0.02672271728515625
1593703767,0.02675323486328125
1593703772,0.02675323486328125
1593703777,0.02675323486328125
1593703782,0.026790364583333334
1593703787,0.026790364583333334
1593703792,0.02679723103841146
1593703797,0.02680028279622396
1593703802,0.026826985677083335
1593703807,0.026839701334635417
1593703812,0.026839701334635417
1593703817,0.026839701334635417
1593703822,0.026847076416015626
1593703827,0.026888529459635418
1593703832,0.026932271321614583
1593703837,0.026974995930989582
1593703842,0.027005767822265624
1593703847,0.027048746744791668
1593703852,0.027077484130859374
1593703857,0.02710418701171875
1593703862,0.027093251546223957
1593703867,0.027093251546223957
1593703872,0.027093251546223957
1593703877,0.027051798502604165
1593703882,0.02681757609049479
1593703887,0.026505533854166666
1593703892,0.026490020751953124
1593703897,0.025989023844401042
1593703902,0.025989023844401042
1593703907,0.025995381673177085
1593703912,0.025995381673177085
1593703917,0.025995381673177085
1593703922,0.025995381673177085
1593703927,0.02607701619466146
1593703932,0.02608006795247396
1593703937,0.02608006795247396
1593703942,0.02608006795247396
1593703947,0.026138814290364583
