t,value
1407251363,0.015352884928385416
1407251365,0.023651123046875
1407251367,0.028232574462890625
1407251369,0.029225667317708332
1407251371,0.029157002766927082
1407251373,0.029195149739583332
1407251375,0.029417673746744793
1407251377,0.029660542805989582
1407251379,0.030843098958333332
1407251381,0.030863444010416668
1407251383,0.030863444010416668
1407251385,0.031083424886067707
1407251387,0.031083424886067707
1407251389,0.031101226806640625
1407251391,0.031101226806640625
1407251393,0.031122843424479168
1407251395,0.031725565592447914
1407251397,0.03173700968424479
1407251399,0.031812032063802086
1407251401,0.03183110555013021
1407251403,0.031850179036458336
1407251405,0.032839457194010414
1407251407,0.032839457194010414
1407251409,0.032839457194010414
1407251411,0.032839457194010414
1407251413,0.032839457194010414
1407251415,0.033510843912760414
1407251417,0.033510843912760414
1407251419,0.033510843912760414
1407251421,0.033510843912760414
1407251423,0.033510843912760414
1407251425,0.033510843912760414
1407251427,0.033510843912760414
1407251429,0.03340276082356771
1407251431,0.03342310587565104
1407251433,0.03342310587565104
1407251435,0.03342310587565104
1407251437,0.03342310587565104
1407251439,0.03342310587565104
1407251441,0.03342310587565104
1407251443,0.03342310587565104
1407251445,0.03342310587565104
1407251447,0.03342310587565104
1407251449,0.03342310587565104
1407251451,0.03342310587565104
1407251453,0.03342310587565104
1407251455,0.03342310587565104
1407251457,0.03342310587565104
1407251459,0.03342310587565104
1407251461,0.03342310587565104
1407251463,0.03342310587565104
1407251465,0.03342310587565104
1407251467,0.03342310587565104
1407251469,0.03342310587565104
1407251471,0.03342310587565104
1407251473,0.03342310587565104
1407251475,0.03344090779622396
1407251477,0.03344090779622396
1407251479,0.03344090779622396
1407251481,0.03360875447591146
1407251483,0.03360875447591146
1407251485,0.03360875447591146
1407251487,0.03360875447591146
1407251489,0.03360875447591146
1407251491,0.03360875447591146
1407251493,0.03360875447591146
1407251495,0.03360875447591146
1407251497,0.03360875447591146
1407251499,0.03360875447591146
1407251501,0.03360875447591146
1407251503,0.03360875447591146
1407251505,0.03360875447591146
1407251507,0.03360875447591146
1407251509,0.03360875447591146
1407251511,0.03360875447591146
1407251513,0.03360875447591146
1407251515,0.03360875447591146
1407251517,0.03360875447591146
1407251519,0.03360875447591146
1407251521,0.03360875447591146
1407251523,0.03360875447591146
1407251525,0.03360875447591146
1407251527,0.03363037109375
1407251529,0.03363037109375
1407251531,0.03363037109375
1407251533,0.03363037109375
1407251535,0.03363037109375
1407251537,0.03363037109375
1407251539,0.03366724650065104
1407251541,0.03366724650065104
1407251543,0.03366724650065104
1407251545,0.03366724650065104
1407251547,0.03366724650065104
1407251549,0.03366724650065104
1407251551,0.03366724650065104
1407251553,0.03366724650065104
1407251555,0.03366724650065104
1407251557,0.03366724650065104
1407251559,0.03366724650065104
1407251561,0.03366724650065104
1407251563,0.03366724650065104
1407251565,0.03366724650065104
1407251567,0.03366724650065104
1407251569,0.03366724650065104
1407251571,0.033933003743489586
1407251573,0.033933003743489586
1407251575,0.033933003743489586
1407251577,0.034015655517578125
1407251579,0.034015655517578125
1407251581,0.034015655517578125
1407251583,0.034015655517578125
1407251585,0.034015655517578125
1407251587,0.034015655517578125
1407251589,0.034015655517578125
1407251591,0.034015655517578125
1407251593,0.034015655517578125
1407251595,0.034015655517578125
1407251597,0.034015655517578125
1407251599,0.034015655517578125
1407251601,0.034015655517578125
1407251603,0.034015655517578125
1407251605,0.034015655517578125
1407251607,0.034015655517578125
1407251609,0.034015655517578125
1407251611,0.034015655517578125
1407251613,0.034015655517578125
1407251615,0.034015655517578125
1407251617,0.034015655517578125
1407251619,0.034015655517578125
1407251621,0.034015655517578125
1407251623,0.034015655517578125
1407251625,0.034015655517578125
1407251627,0.034015655517578125
1407251629,0.034015655517578125
1407251631,0.034015655517578125
1407251633,0.034205118815104164
1407251635,0.034205118815104164
1407251637,0.034205118815104164
1407251639,0.034205118815104164
1407251641,0.034205118815104164
1407251643,0.034205118815104164
1407251645,0.034205118815104164
1407251647,0.034205118815104164
1407251649,0.034205118815104164
1407251651,0.034205118815104164
