t,value
1407251363,0.040662854631370475
1407251365,0.043375318295487734
1407251367,0.04447473543826665
1407251369,0.0447525309625073
1407251371,0.04476736193505403
1407251373,0.04477991121951665
1407251375,0.04485399477949766
1407251377,0.04491709771557389
1407251379,0.045183092634254525
1407251381,0.04518765601042275
1407251383,0.04519243329484886
1407251385,0.045251507625401574
1407251387,0.04525329019421729
1407251389,0.045258459643782854
1407251391,0.04526694467134565
1407251393,0.04527179325852439
1407251395,0.04540698327750803
1407251397,0.04541322226836302
1407251399,0.04546755496586594
1407251401,0.045478785149404934
1407251403,0.045494970874251604
1407251405,0.045725849187262704
1407251407,0.045725849187262704
1407251409,0.04572674047167056
1407251411,0.04572674047167056
1407251413,0.04572674047167056
1407251415,0.045877331885221966
1407251417,0.045877331885221966
1407251419,0.045877331885221966
1407251421,0.04587918575679031
1407251423,0.04588011269257448
1407251425,0.04588011269257448
1407251427,0.04588011269257448
1407251429,0.045874693683374705
1407251431,0.04587925705954293
1407251433,0.04587925705954293
1407251435,0.04587925705954293
1407251437,0.04587925705954293
1407251439,0.045888348160503065
1407251441,0.045888348160503065
1407251443,0.045888348160503065
1407251445,0.045888348160503065
1407251447,0.045888348160503065
1407251449,0.045888348160503065
1407251451,0.045888348160503065
1407251453,0.045888348160503065
1407251455,0.045888348160503065
1407251457,0.045888348160503065
1407251459,0.045888348160503065
1407251461,0.045888348160503065
1407251463,0.04589854445412894
1407251465,0.04589854445412894
1407251467,0.04589854445412894
1407251469,0.04590310783029717
1407251471,0.04590310783029717
1407251473,0.04590310783029717
1407251475,0.04590710078444436
1407251477,0.04590710078444436
1407251479,0.04590710078444436
1407251481,0.04594474863783221
1407251483,0.04594474863783221
1407251485,0.04594474863783221
1407251487,0.04594474863783221
1407251489,0.04594474863783221
1407251491,0.04594474863783221
1407251493,0.04594474863783221
1407251495,0.04594474863783221
1407251497,0.04594474863783221
1407251499,0.04594474863783221
1407251501,0.04594474863783221
1407251503,0.04594824247271101
1407251505,0.04594824247271101
1407251507,0.04594824247271101
1407251509,0.04594824247271101
1407251511,0.04594991808739778
1407251513,0.04594991808739778
1407251515,0.04594991808739778
1407251517,0.04594991808739778
1407251519,0.04595152239933192
1407251521,0.04595152239933192
1407251523,0.04595152239933192
1407251525,0.04595152239933192
1407251527,0.04595637098651066
1407251529,0.04595637098651066
1407251531,0.04595637098651066
1407251533,0.04595637098651066
1407251535,0.04595637098651066
1407251537,0.04595637098651066
1407251539,0.045964642105815565
1407251541,0.045964642105815565
1407251543,0.045964642105815565
1407251545,0.045964642105815565
1407251547,0.045964642105815565
1407251549,0.045964642105815565
1407251551,0.045964642105815565
1407251553,0.045964642105815565
1407251555,0.045964642105815565
1407251557,0.04597726269303081
1407251559,0.04597726269303081
1407251561,0.04597726269303081
1407251563,0.04597726269303081
1407251565,0.04597726269303081
1407251567,0.04597726269303081
1407251569,0.04597726269303081
1407251571,0.046041435170396466
1407251573,0.046041435170396466
1407251575,0.046041435170396466
1407251577,0.04605997388607988
1407251579,0.04605997388607988
1407251581,0.04605997388607988
1407251583,0.04605997388607988
1407251585,0.04605997388607988
1407251587,0.04605997388607988
1407251589,0.04605997388607988
1407251591,0.04605997388607988
1407251593,0.04605997388607988
1407251595,0.04605997388607988
1407251597,0.04605997388607988
1407251599,0.04605997388607988
1407251601,0.04605997388607988
1407251603,0.04605997388607988
1407251605,0.04605997388607988
1407251607,0.04605997388607988
1407251609,0.04606164950076665
1407251611,0.04606164950076665
1407251613,0.04606164950076665
1407251615,0.04606164950076665
1407251617,0.04606164950076665
1407251619,0.04606164950076665
1407251621,0.046061934711777164
1407251623,0.046061934711777164
1407251625,0.046061934711777164
1407251627,0.046061934711777164
1407251629,0.046061934711777164
1407251631,0.046065428546655955
1407251633,0.04610792498722255
1407251635,0.04610792498722255
1407251637,0.04610792498722255
1407251639,0.04610792498722255
1407251641,0.04610792498722255
1407251643,0.04610792498722255
1407251645,0.04610792498722255
1407251647,0.04611042058356454
1407251649,0.04611323704229337
1407251651,0.04611323704229337
