t,value
1407251363,0.04798521478492093
1407251365,0.049078700054122744
1407251367,0.04917126391307417
1407251369,0.0492422264742564
1407251371,0.049283820462514116
1407251373,0.04928634827395519
1407251375,0.049319393663521276
1407251377,0.04932863166533321
1407251379,0.049329596829701616
1407251381,0.049329596829701616
1407251383,0.04933575549757624
1407251385,0.049348302634365585
1407251387,0.04935060064476657
1407251389,0.04935211733163121
1407251391,0.04936305586113987
1407251393,0.04936305586113987
1407251395,0.04936305586113987
1407251397,0.04936778976256589
1407251399,0.049416139901402485
1407251401,0.04942689459007907
1407251403,0.04944440542933452
1407251405,0.04945203482386577
1407251407,0.04945203482386577
1407251409,0.049453183829066265
1407251411,0.049453183829066265
1407251413,0.049453183829066265
1407251415,0.049453183829066265
1407251417,0.049453183829066265
1407251419,0.049453183829066265
1407251421,0.049455573759883284
1407251423,0.04945676872529179
1407251425,0.04945676872529179
1407251427,0.04945676872529179
1407251429,0.04948103571512613
1407251431,0.04948103571512613
1407251433,0.04948103571512613
1407251435,0.04948103571512613
1407251437,0.04948103571512613
1407251439,0.04949275556817112
1407251441,0.04949275556817112
1407251443,0.04949275556817112
1407251445,0.04949275556817112
1407251447,0.04949275556817112
1407251449,0.04949275556817112
1407251451,0.04949275556817112
1407251453,0.04949275556817112
1407251455,0.04949275556817112
1407251457,0.04949275556817112
1407251459,0.04949275556817112
1407251461,0.04949275556817112
1407251463,0.04950590018766472
1407251465,0.04950590018766472
1407251467,0.04950590018766472
1407251469,0.049511783094291224
1407251471,0.049511783094291224
1407251473,0.049511783094291224
1407251475,0.049511783094291224
1407251477,0.049511783094291224
1407251479,0.049511783094291224
1407251481,0.049511783094291224
1407251483,0.049511783094291224
1407251485,0.049511783094291224
1407251487,0.049511783094291224
1407251489,0.049511783094291224
1407251491,0.049511783094291224
1407251493,0.049511783094291224
1407251495,0.049511783094291224
1407251497,0.049511783094291224
1407251499,0.049511783094291224
1407251501,0.049511783094291224
1407251503,0.04951628719467715
1407251505,0.04951628719467715
1407251507,0.04951628719467715
1407251509,0.04951628719467715
1407251511,0.04951844732445407
1407251513,0.04951844732445407
1407251515,0.04951844732445407
1407251517,0.04951844732445407
1407251519,0.049520515533814945
1407251521,0.049520515533814945
1407251523,0.049520515533814945
1407251525,0.049520515533814945
1407251527,0.049520515533814945
1407251529,0.049520515533814945
1407251531,0.049520515533814945
1407251533,0.049520515533814945
1407251535,0.049520515533814945
1407251537,0.049520515533814945
1407251539,0.049520515533814945
1407251541,0.049520515533814945
1407251543,0.049520515533814945
1407251545,0.049520515533814945
1407251547,0.049520515533814945
1407251549,0.049520515533814945
1407251551,0.049520515533814945
1407251553,0.049520515533814945
1407251555,0.049520515533814945
1407251557,0.04953678544745388
1407251559,0.04953678544745388
1407251561,0.04953678544745388
1407251563,0.04953678544745388
1407251565,0.04953678544745388
1407251567,0.04953678544745388
1407251569,0.04953678544745388
1407251571,0.04954266835408038
1407251573,0.04954266835408038
1407251575,0.04954266835408038
1407251577,0.04954266835408038
1407251579,0.04954266835408038
1407251581,0.04954266835408038
1407251583,0.04954266835408038
1407251585,0.04954266835408038
1407251587,0.04954266835408038
1407251589,0.04954266835408038
1407251591,0.04954266835408038
1407251593,0.04954266835408038
1407251595,0.04954266835408038
1407251597,0.04954266835408038
1407251599,0.04954266835408038
1407251601,0.04954266835408038
1407251603,0.04954266835408038
1407251605,0.04954266835408038
1407251607,0.04954266835408038
1407251609,0.04954482848385731
1407251611,0.04954482848385731
1407251613,0.04954482848385731
1407251615,0.04954482848385731
1407251617,0.04954482848385731
1407251619,0.04954482848385731
1407251621,0.049545196165521464
1407251623,0.049545196165521464
1407251625,0.049545196165521464
1407251627,0.049545196165521464
1407251629,0.049545196165521464
1407251631,0.04954970026590738
1407251633,0.04954970026590738
1407251635,0.04954970026590738
1407251637,0.04954970026590738
1407251639,0.04954970026590738
1407251641,0.04954970026590738
1407251643,0.04954970026590738
1407251645,0.04954970026590738
1407251647,0.04955291748046875
1407251649,0.0495565483369023
1407251651,0.0495565483369023
