t,value
1404127273,0.19072921737311685
1404127275,0.3452952998931479
1404127277,0.5511734727217207
1404127279,0.8221413369310548
1404127281,0.8540630360098675
1404127283,0.8540630360098675
1404127285,0.9942190429937388
1404127287,0.9942190429937388
1404127290,0.993901357191978
1404127291,0.993901357191978
1404127294,0.9938345043295603
1404127295,0.9938345043295603
1404127297,0.9938345043295603
1404127299,0.9937689477614029
1404127301,0.9937689477614029
1404127304,0.9938303577497282
1404127305,0.9938303577497282
1404127307,0.9938303577497282
1404127309,0.9937781701922539
1404127311,0.9937781701922539
1404127313,0.9937767879989765
1404127315,0.9937767879989765
1404127317,0.9938644908955788
1404127319,0.9938644908955788
1404127321,0.9938644908955788
1404127323,0.9938037446723867
1404127325,0.9938037446723867
1404127327,0.9938695277015897
1404127329,0.9938695277015897
1404127331,0.9938715502329957
1404127333,0.9938715502329957
1404127335,0.9938992331435517
1404127337,0.9938992331435517
1404127339,0.9938966952180424
1404127341,0.9938966952180424
1404127343,0.9939198410986878
1404127345,0.9939198410986878
1404127347,0.993919872334694
1404127349,0.993919872334694
1404127351,0.9939197786266752
1404127353,0.9939197786266752
1404127356,0.9939450017017376
1404127357,0.9939450017017376
1404127359,0.9939450017017376
1404127361,0.9939522875001999
1404127363,0.9939522875001999
1404127365,0.9939453062527988
1404127367,0.9939453062527988
1404127369,0.9939821491221933
1404127371,0.9939821491221933
1404127373,0.9939699592707467
1404127375,0.9939699592707467
1404127377,0.9939622908312076
1404127379,0.9939622908312076
1404127381,0.9940935367205492
1404127383,0.9940935367205492
1404127386,0.9940090042785832
1404127387,0.9940090042785832
1404127390,0.9939807044569033
1404127391,0.9939807044569033
1404127394,0.9940181017654091
1404127395,0.9940181017654091
1404127397,0.9940181017654091
1404127399,0.9940191715986239
1404127401,0.9940191715986239
1404127403,0.9940218657041645
1404127406,0.9940228262113573
1404127407,0.9940228262113573
1404127409,0.9940228262113573
1404127411,0.9940452068098492
1404127413,0.9940452068098492
1404127415,0.9940487364785576
1404127417,0.9940487364785576
1404127419,0.9940482523204605
1404127421,0.9940482523204605
1404127423,0.994055928569001
1404127425,0.9947004679403627
1404127427,0.9947004679403627
1404127429,0.9942018085272798
1404127431,0.9942018085272798
1404127433,0.9942102734849787
1404127435,0.9942102734849787
1404127437,0.9942192694547842
1404127440,0.9942318341383061
1404127441,0.9942318341383061
1404127443,0.9942324276224251
1404127445,0.9942324276224251
1404127447,0.9942427198864908
1404127449,0.9942427198864908
1404127451,0.9942631404255894
1404127454,0.994485087868135
1404127455,0.994485087868135
1404127457,0.9942922133384244
1404127459,0.9942922133384244
1404127461,0.994270637067094
1404127464,0.9942450079239501
1404127465,0.9942450079239501
1404127467,0.9942612194112038
1404127469,0.9942612194112038
1404127471,0.9942732921276268
1404127474,0.9942581504735878
1404127475,0.9942581504735878
1404127477,0.9942991086868083
1404127479,0.9943032552666405
1404127481,0.9942496698978858
1404127483,0.9942496698978858
1404127485,0.9943101428060229
1404127487,0.9942699654929592
1404127489,0.9942699654929592
