t,value
1407246176,0.04168875820665474
1407246178,0.04203902095197195
1407246180,0.0420712850180017
1407246182,0.04213300957737199
1407246184,0.04215870133365493
1407246186,0.042185679975762426
1407246188,0.042199376117752256
1407246190,0.042206086308123114
1407246192,0.04221330206078219
1407246194,0.04222460827195501
1407246196,0.04224657725138837
1407246198,0.04224657725138837
1407246200,0.04228054184511484
1407246202,0.042282196412603536
1407246204,0.0422907909715032
1407246206,0.04229469758918487
1407246208,0.04230715280555817
1407246210,0.04231459835925734
1407246212,0.04232498536626977
1407246214,0.04232608841126224
1407246217,0.04233950879200395
1407246218,0.04234654070383095
1407246220,0.04234654070383095
1407246222,0.04235118268484093
1407246224,0.04236432730433452
1407246226,0.04236432730433452
1407246228,0.04236432730433452
1407246230,0.04236432730433452
1407246232,0.04236432730433452
1407246234,0.042365292468702936
1407246236,0.042365292468702936
1407246238,0.042365292468702936
1407246240,0.04238955945853727
1407246242,0.04238955945853727
1407246244,0.04238955945853727
1407246246,0.042397924216396835
1407246248,0.042399027261389305
1407246251,0.042399027261389305
1407246252,0.042399027261389305
1407246254,0.0424001762665898
1407246256,0.042403669242399286
1407246258,0.042403669242399286
1407246261,0.042403669242399286
1407246262,0.04240730009883283
1407246264,0.042409506188817774
1407246267,0.0424168598221009
1407246268,0.0424168598221009
1407246270,0.04242076643978257
1407246273,0.04242076643978257
1407246274,0.04246157910450395
1407246276,0.04246157910450395
1407246278,0.04246176294533603
1407246281,0.042462911950536524
1407246282,0.042462911950536524
1407246284,0.0424870410597468
1407246287,0.042488190064947286
1407246288,0.042498025549463476
1407246290,0.042498025549463476
1407246292,0.042500875082360695
1407246295,0.042500875082360695
1407246296,0.04250726355127541
1407246298,0.04250726355127541
1407246301,0.04250744739210749
1407246303,0.04250744739210749
1407246304,0.042519167245152485
1407246306,0.042519167245152485
1407246308,0.04252105161368129
1407246311,0.04252105161368129
1407246312,0.04252105161368129
1407246314,0.04252105161368129
1407246316,0.04252555571406721
1407246319,0.042526842599891757
1407246321,0.04253401239234281
1407246322,0.04253401239234281
1407246324,0.04253401239234281
1407246326,0.04253741344773626
1407246329,0.04253741344773626
1407246331,0.042545272643307604
1407246332,0.042545272643307604
1407246334,0.042545272643307604
1407246336,0.042545272643307604
1407246338,0.042545272643307604
1407246341,0.042545272643307604
1407246343,0.04256154255694654
1407246344,0.04256154255694654
1407246346,0.04256154255694654
1407246348,0.04256154255694654
1407246350,0.04256154255694654
1407246353,0.042562737522355044
1407246355,0.042562737522355044
1407246356,0.042562737522355044
1407246358,0.042562737522355044
1407246360,0.042562737522355044
1407246362,0.042564116328595636
1407246365,0.042564116328595636
1407246367,0.042564116328595636
1407246368,0.042564116328595636
1407246370,0.042564116328595636
1407246372,0.04256678202066077
1407246374,0.04256678202066077
1407246376,0.04256678202066077
1407246379,0.04256678202066077
1407246381,0.04256678202066077
