t,value
1407252385,0.038445909446645006
1407252387,0.039762193911543516
1407252389,0.040272293803847836
1407252391,0.040182238427278034
1407252393,0.04037211765752775
1407252395,0.040674512631425234
1407252397,0.04075594037492698
1407252399,0.04102845949547313
1407252401,0.04107758709203417
1407252403,0.041289035404954
1407252405,0.04130650457934799
1407252407,0.04127342010212836
1407252409,0.04128304597373321
1407252411,0.04151210606655228
1407252413,0.04152034153448087
1407252415,0.04152640226845429
1407252417,0.04152871960791472
1407252419,0.0415341742684908
1407252421,0.041550966066734814
1407252423,0.04157481683748905
1407252425,0.04157481683748905
1407252427,0.04157481683748905
1407252429,0.04157481683748905
1407252431,0.041578809791636244
1407252433,0.0416294703973788
1407252435,0.0416294703973788
1407252437,0.04163884670934945
1407252439,0.041752931113555054
1407252441,0.04175549801264968
1407252443,0.04175549801264968
1407252445,0.04175549801264968
1407252447,0.0417583144713785
1407252449,0.0417583144713785
1407252451,0.0417583144713785
1407252453,0.04177713839807243
1407252455,0.04181193414135514
1407252457,0.04181193414135514
1407252459,0.04181193414135514
1407252461,0.04181478625146028
1407252463,0.041822558251496784
1407252465,0.041822558251496784
1407252467,0.04187614227009711
1407252469,0.04187614227009711
1407252471,0.041897247884875144
1407252473,0.041897247884875144
1407252475,0.04192648201345283
1407252477,0.04192648201345283
1407252479,0.04192648201345283
1407252481,0.04192648201345283
1407252483,0.04193104538962106
1407252485,0.04193104538962106
1407252487,0.0419326497015552
1407252489,0.0419326497015552
1407252491,0.041936143536434
1407252493,0.041936143536434
1407252495,0.04193781915112076
1407252497,0.04193781915112076
1407252499,0.04193781915112076
1407252501,0.04193781915112076
1407252503,0.04193781915112076
1407252505,0.04193781915112076
1407252507,0.04196452203198014
1407252509,0.041968693243008906
1407252511,0.041968693243008906
1407252513,0.041968693243008906
1407252515,0.041968693243008906
1407252517,0.041968693243008906
1407252519,0.04198131383022415
1407252521,0.04198131383022415
1407252523,0.04198131383022415
1407252525,0.04198131383022415
1407252527,0.04198131383022415
1407252529,0.04198131383022415
1407252531,0.04198220511463201
1407252533,0.042006162839515186
1407252535,0.0420144339588201
1407252537,0.0420144339588201
1407252539,0.0420144339588201
1407252541,0.04202053034416983
1407252543,0.04202053034416983
1407252545,0.04203165357357988
1407252547,0.04203165357357988
1407252549,0.04203165357357988
1407252551,0.04203165357357988
1407252553,0.04203165357357988
1407252555,0.04203165357357988
1407252557,0.04203165357357988
1407252559,0.04203165357357988
1407252561,0.04203165357357988
1407252563,0.04203165357357988
1407252565,0.04203165357357988
1407252567,0.04203165357357988
1407252569,0.04203165357357988
1407252571,0.04203165357357988
1407252573,0.04203165357357988
1407252575,0.04204074467454001
1407252577,0.04204074467454001
1407252579,0.04204074467454001
1407252581,0.04204074467454001
1407252583,0.042046056729610835
1407252585,0.042046056729610835
1407252587,0.042046056729610835
1407252589,0.042046056729610835
1407252591,0.042046056729610835
1407252593,0.042046056729610835
1407252595,0.04210737709687135
1407252597,0.04210737709687135
1407252599,0.04210737709687135
1407252601,0.04211322392258689
1407252603,0.04211443606938157
1407252605,0.04211443606938157
1407252607,0.04211443606938157
1407252609,0.04211443606938157
1407252611,0.04211443606938157
1407252613,0.04211443606938157
1407252615,0.04211443606938157
1407252617,0.04211443606938157
1407252619,0.042115505610671
1407252621,0.042115505610671
1407252623,0.042115505610671
1407252625,0.042115505610671
1407252627,0.042115505610671
1407252629,0.042115505610671
1407252631,0.042115505610671
1407252633,0.042115505610671
1407252635,0.042115505610671
1407252637,0.042115505610671
1407252639,0.042115505610671
1407252641,0.04211636124370254
1407252643,0.04211636124370254
1407252645,0.042118999445549796
1407252647,0.04212213676666545
1407252649,0.04212213676666545
1407252651,0.04212213676666545
1407252653,0.04212916008779936
1407252655,0.04213062179422824
1407252657,0.04213062179422824
1407252659,0.04213062179422824
1407252661,0.04213504256489121
1407252663,0.04213504256489121
1407252665,0.04213732425297532
1407252667,0.042153296069564104
1407252669,0.042153296069564104
1407252671,0.04215671860169028
1407252673,0.04216035504207433
1407252675,0.04216035504207433
1407252677,0.04216195935400847
1407252679,0.042163991482458384
1407252681,0.042163991482458384
1407252683,0.042163991482458384
1407252685,0.042163991482458384
1407252687,0.042185417959623245
1407252689,0.042178002473349886
1407252691,0.042181139794465534
1407252693,0.042181139794465534
1407252695,0.04218523970274168
1407252697,0.042186202289902164
1407252699,0.042188769188996784
1407252701,0.042190516106436184
1407252703,0.042192120418370324
1407252705,0.042192120418370324
1407252707,0.042192120418370324
1407252709,0.04220324364778037
1407252711,0.04220324364778037
1407252713,0.04220324364778037
1407252715,0.04220966089551694
1407252717,0.04223044564790815
1407252719,0.04223429599655009
1407252721,0.04224167583144714
1407252723,0.04224877045533367
1407252725,0.04224877045533367
1407252727,0.04224877045533367
1407252729,0.042251622565438816
1407252731,0.04225568682233864
1407252733,0.04225639984986492
1407252735,0.04225786155629381
1407252737,0.04225786155629381
1407252739,0.04226221102420415
1407252741,0.04226845001505914
1407252743,0.04226845001505914
1407252745,0.04226845001505914
1407252747,0.04226845001505914
1407252749,0.04226845001505914
1407252751,0.04228474269403475
1407252753,0.04228474269403475
1407252755,0.04229322772159755
