t,value
1407252385,0.021395365397135418
1407252387,0.025290171305338543
1407252389,0.027154286702473957
1407252391,0.026419321695963543
1407252393,0.027180989583333332
1407252395,0.028494517008463543
1407252397,0.028844197591145832
1407252399,0.0299530029296875
1407252401,0.030164082845052082
1407252403,0.030974070231119793
1407252405,0.030999501546223957
1407252407,0.030848185221354168
1407252409,0.030864715576171875
1407252411,0.03185399373372396
1407252413,0.031873067220052086
1407252415,0.031895955403645836
1407252417,0.031895955403645836
1407252419,0.031895955403645836
1407252421,0.032056172688802086
1407252423,0.031977335611979164
1407252425,0.031977335611979164
1407252427,0.031977335611979164
1407252429,0.031977335611979164
1407252431,0.031995137532552086
1407252433,0.032213846842447914
1407252435,0.032213846842447914
1407252437,0.03223546346028646
1407252439,0.032740275065104164
1407252441,0.03275171915690104
1407252443,0.03275171915690104
1407252445,0.03275171915690104
1407252447,0.03275171915690104
1407252449,0.03275171915690104
1407252451,0.03275171915690104
1407252453,0.03275171915690104
1407252455,0.03290685017903646
1407252457,0.03290685017903646
1407252459,0.03290685017903646
1407252461,0.03291956583658854
1407252463,0.032932281494140625
1407252465,0.032932281494140625
1407252467,0.033053080240885414
1407252469,0.033053080240885414
1407252471,0.033147176106770836
1407252473,0.033147176106770836
1407252475,0.033269246419270836
1407252477,0.033269246419270836
1407252479,0.033269246419270836
1407252481,0.033269246419270836
1407252483,0.033269246419270836
1407252485,0.033269246419270836
1407252487,0.033269246419270836
1407252489,0.033269246419270836
1407252491,0.033269246419270836
1407252493,0.033269246419270836
1407252495,0.033269246419270836
1407252497,0.033269246419270836
1407252499,0.033269246419270836
1407252501,0.033269246419270836
1407252503,0.033269246419270836
1407252505,0.033269246419270836
1407252507,0.033304850260416664
1407252509,0.033304850260416664
1407252511,0.033304850260416664
1407252513,0.033304850260416664
1407252515,0.033304850260416664
1407252517,0.033304850260416664
1407252519,0.033304850260416664
1407252521,0.033304850260416664
1407252523,0.033304850260416664
1407252525,0.033304850260416664
1407252527,0.033304850260416664
1407252529,0.033304850260416664
1407252531,0.033304850260416664
1407252533,0.033411661783854164
1407252535,0.03344853719075521
1407252537,0.03344853719075521
1407252539,0.03344853719075521
1407252541,0.03344853719075521
1407252543,0.03344853719075521
1407252545,0.033498128255208336
1407252547,0.033498128255208336
1407252549,0.033498128255208336
1407252551,0.033498128255208336
1407252553,0.033498128255208336
1407252555,0.033498128255208336
1407252557,0.033498128255208336
1407252559,0.033498128255208336
1407252561,0.033498128255208336
1407252563,0.033498128255208336
1407252565,0.033498128255208336
1407252567,0.033498128255208336
1407252569,0.033498128255208336
1407252571,0.033498128255208336
1407252573,0.033498128255208336
1407252575,0.033498128255208336
1407252577,0.033498128255208336
1407252579,0.033498128255208336
1407252581,0.033498128255208336
1407252583,0.033498128255208336
1407252585,0.033498128255208336
1407252587,0.033498128255208336
1407252589,0.033498128255208336
1407252591,0.033498128255208336
1407252593,0.033498128255208336
1407252595,0.033771514892578125
1407252597,0.033771514892578125
1407252599,0.033771514892578125
1407252601,0.033771514892578125
1407252603,0.033771514892578125
1407252605,0.033771514892578125
1407252607,0.033771514892578125
1407252609,0.033771514892578125
1407252611,0.033771514892578125
1407252613,0.033771514892578125
1407252615,0.033771514892578125
1407252617,0.033771514892578125
1407252619,0.033771514892578125
1407252621,0.033771514892578125
1407252623,0.033771514892578125
1407252625,0.033771514892578125
1407252627,0.033771514892578125
1407252629,0.033771514892578125
1407252631,0.033771514892578125
1407252633,0.033771514892578125
1407252635,0.033771514892578125
1407252637,0.033771514892578125
1407252639,0.033771514892578125
1407252641,0.033771514892578125
1407252643,0.033771514892578125
1407252645,0.033771514892578125
1407252647,0.033785502115885414
1407252649,0.033785502115885414
1407252651,0.033785502115885414
1407252653,0.033785502115885414
1407252655,0.033785502115885414
1407252657,0.033785502115885414
1407252659,0.033785502115885414
1407252661,0.033785502115885414
1407252663,0.033785502115885414
1407252665,0.033795674641927086
1407252667,0.03386688232421875
1407252669,0.03386688232421875
1407252671,0.03386688232421875
1407252673,0.03386688232421875
1407252675,0.03386688232421875
1407252677,0.03386688232421875
1407252679,0.03386688232421875
1407252681,0.03386688232421875
1407252683,0.03386688232421875
1407252685,0.03386688232421875
1407252687,0.03395843505859375
1407252689,0.033925374348958336
1407252691,0.033925374348958336
1407252693,0.033925374348958336
1407252695,0.033925374348958336
1407252697,0.033925374348958336
1407252699,0.03393681844075521
1407252701,0.03393681844075521
1407252703,0.03393681844075521
1407252705,0.03393681844075521
1407252707,0.03393681844075521
1407252709,0.033986409505208336
1407252711,0.033986409505208336
1407252713,0.033986409505208336
1407252715,0.033986409505208336
1407252717,0.033986409505208336
1407252719,0.033986409505208336
1407252721,0.033986409505208336
1407252723,0.033986409505208336
1407252725,0.033986409505208336
1407252727,0.033986409505208336
1407252729,0.033999125162760414
1407252731,0.033999125162760414
1407252733,0.033999125162760414
1407252735,0.033999125162760414
1407252737,0.033999125162760414
1407252739,0.033999125162760414
1407252741,0.033999125162760414
1407252743,0.033999125162760414
1407252745,0.033999125162760414
1407252747,0.033999125162760414
1407252749,0.033999125162760414
1407252751,0.034067789713541664
1407252753,0.034067789713541664
1407252755,0.034067789713541664
